1625778000,0
1625781600,-0.004046831725600509
1625785200,0.009763081909488503
1625788800,-0.01490488992248661
1625792400,0.008990679887085937
1625796000,0.008788337352740339
1625799600,-0.0008229386716681912
1625803200,0.0025863940335096
1625806800,-0.0012737157009870717
1625810400,-0.0038707787584080513
1625814000,0.0012111716386276612
1625817600,-0.002368660063935037
1625821200,0.002937240322836568
1625824800,-0.0006029303080969452
1625828400,-0.003810138713287109
1625832000,0.0064713529723125175
1625835600,0.013289725411522837
1625839200,0.003492774381309919
1625842800,0.000431307442000099
1625846400,-0.0009504941764386976
1625850000,-0.0012249288855310059
1625853600,-0.003109046370193568
1625857200,0.0021265868377903655
1625860800,0.0017219540498232258
1625864400,0.010455401910021802
1625868000,0.0034697130987825587
1625871600,-0.005131438619057148
1625875200,0.006840784195512302
1625878800,-0.008191824530225142
1625882400,-0.0011906289405612918
1625886000,0.0021472618081972076
1625889600,-0.00465705270062767
1625893200,0.0006253643084536145
1625896800,0.004558910770922561
1625900400,-0.0013994357775458256
1625904000,2.0437326200086468e-05
1625907600,-0.0010641847167551512
1625911200,-0.0031401740870557063
1625914800,0.005037194669752316
1625918400,0.0019433473100647538
1625922000,-0.004810411137231903
1625925600,0.0037051205845237724
1625929200,0.0015243313098886179
1625932800,0.00467636192071905
1625936400,-0.018159470450861515
1625940000,0.0014960431514383186
1625943600,-0.0017154196651145048
1625947200,-0.002366217432425012
1625950800,0.0029862134606121198
1625954400,0.006337650401745167
1625958000,-0.0037922782413402486
1625961600,0.006111058242765963
1625965200,-0.0027703945906926825
1625968800,-0.002845785806549204
1625972400,-0.002288810821068732
1625976000,0.0005316167924258119
1625979600,0.0035479224693736942
1625983200,-0.003543441235660098
1625986800,0.000877337370374895
1625990400,0.005782241570751801
1625994000,0.00023382373120644874
1625997600,0.0017572685998201647
1626001200,0.0015687925721920562
1626004800,-0.0020054498698108872
1626008400,0.005044577739233672
1626012000,0.0006398351677578945
1626015600,0.0003879456471121036
1626019200,0.0016290827772611563
1626022800,-0.0027957303482277936
1626026400,0.0016454071159207615
1626030000,-0.0019276225472517187
1626033600,-0.001606635159983579
1626037200,0.018738549883394146
1626040800,-0.00266682927489888
1626044400,-0.0043756121448851075
1626048000,-0.0019406075162949385
1626051600,-0.0010209141931506926
1626055200,0.003799727601096674
1626058800,0.005229023018713421
1626062400,-0.004340218571234867
1626066000,0.00048285409958835255
1626069600,0.001766825024710696
1626073200,-0.00296666810466628
1626076800,-3.791938106695898e-05
1626080400,-0.006705704848807704
1626084000,-0.008025128722664754
1626087600,-0.006957569596604637
1626091200,0.0006797088986046745
1626094800,0.00011736019405916597
1626098400,-0.004845245857503791
1626102000,-0.002152469563480278
1626105600,-0.0058775177457129615
1626109200,-0.0011157450702170822
1626112800,-0.0034892928562250476
1626116400,-0.005559183450641084
1626120000,0.0014223713659753136
1626123600,0.00033930360923107043
1626127200,0.005008279180205977
1626130800,0.001708698153032198
1626134400,-0.0006082510099571678
1626138000,0.0026494737770029553
1626141600,-0.002313862111015026
1626145200,0.0002814036772430261
1626148800,0.001065955687527024
1626152400,-0.008961639387678836
1626156000,0.004749798638440394
1626159600,0.006122820928005063
1626163200,0.0013863100213131112
1626166800,0.0014504953440078853
1626170400,-0.005403414653646657
1626174000,-0.0014937570185152296
1626177600,-0.021403128301837653
1626181200,0.007152354857266234
1626184800,-0.0005055707278179971
1626188400,0.007026176245476994
1626192000,0.0005599306527261211
1626195600,-0.0013187909469176645
1626199200,-0.00900989004951556
1626202800,-0.005881557049426653
1626206400,0.00710834360906547
1626210000,0.002093780984342529
1626213600,-0.0003996178209064488
1626217200,0.004986835897812136
1626220800,-0.00947368496163175
1626224400,-0.0015343820874433054
1626228000,0.005235034270418277
1626231600,-0.021895767204074636
1626235200,0.0032183346974678038
1626238800,-0.004231280634206498
1626242400,0.0010113757849474006
1626246000,0.0028329359287415147
1626249600,-0.0058890364371198805
1626253200,0.018826689614855396
1626256800,0.0029803880204361194
1626260400,0.0004905294334361389
1626264000,-0.0042409151664612975
1626267600,0.014822787787981493
1626271200,0.0018898232309405294
1626274800,-0.0022769985267987627
1626278400,0.001787984668102524
1626282000,-8.796875136466231e-05
1626285600,-0.002743086207126676
1626289200,-0.0008412891121137375
1626292800,0.0025308887801536836
1626296400,0.0013590609925185977
1626300000,0.003524392773261034
1626303600,-0.0047627901890916055
1626307200,0.004133369340124409
1626310800,-0.00506218372984296
1626314400,-0.00044383091777498734
1626318000,-0.0035951130321309525
1626321600,3.429437186832376e-05
1626325200,-0.002408054823227364
1626328800,-0.002326184160420752
1626332400,-0.0010961334002980597
1626336000,-0.0025688111285462707
1626339600,0.0037627716591542354
1626343200,-0.019686225480117177
1626346800,0.00019982812338325962
1626350400,-0.004834982210631052
1626354000,0.00350853099454682
1626357600,-0.0016308120140056687
1626361200,-0.00313769984224567
1626364800,-0.0033419769361192966
1626368400,-0.009961058832503958
1626372000,0.0062065296010111685
