1625774400,0
1625778000,-0.015335655332525866
1625781600,-0.00019485534428668213
1625785200,0.00502083583074747
1625788800,-0.02139528013285906
1625792400,0.002774261474178097
1625796000,0.018058082101900873
1625799600,0.003707652630008726
1625803200,0.009356562905695484
1625806800,-0.002127327127116739
1625810400,-0.007370677160791198
1625814000,0.0011356810004497047
1625817600,-0.014153416933275901
1625821200,0.0034191328119856025
1625824800,-0.002659905659170066
1625828400,-0.007137481320459794
1625832000,0.014328643248407918
1625835600,0.015050962576324049
1625839200,0.018170627468945898
1625842800,-0.004659164082731058
1625846400,-0.004185989299247389
1625850000,-0.007884037439021779
1625853600,-0.00733135282589198
1625857200,0.0013842975962897672
1625860800,0.00044538314234387376
1625864400,0.005888500356644679
1625868000,0.008038173347419717
1625871600,-0.008224577929784175
1625875200,0.01432135696056407
1625878800,-0.013329152438467167
1625882400,-0.006281911764306203
1625886000,-0.0010078401434353455
1625889600,-0.01237814193816014
1625893200,0.0051765857853199124
1625896800,0.006877894362510474
1625900400,-0.004754400654675199
1625904000,0.0006597238823701275
1625907600,-0.0025753880852252115
1625911200,-0.013173567074759482
1625914800,0.008999262764045612
1625918400,0.003957026983692752
1625922000,-0.008739564183730598
1625925600,0.006029080337561164
1625929200,0.003753928535587068
1625932800,0.007269100382374595
1625936400,-0.022235980665809115
1625940000,0.003590960004645224
1625943600,-0.0009263902484264151
1625947200,0.0006686152273078062
1625950800,0.0047628663371115
1625954400,0.004901064437775928
1625958000,-0.0021063152254470535
1625961600,0.003840101572633923
1625965200,-0.0010295160295392422
1625968800,-0.009137208556834758
1625972400,-0.0030611952050689155
1625976000,0.0013526659854769054
1625979600,0.002923720690281628
1625983200,-0.00382688828925358
1625986800,0.0034839249877280094
1625990400,0.006207497877662396
1625994000,0.003492846531451345
1625997600,0.0006037479724357166
1626001200,0.0039436829908519894
1626004800,-0.0027419891650293142
1626008400,0.0052328841490058425
1626012000,0.005350117544288977
1626015600,-0.0002516778536774809
1626019200,0.0016394286165925286
1626022800,-0.0026841025075440947
1626026400,-0.00018199678522600151
1626030000,-0.0035063969163657304
1626033600,-0.0024805938006755494
1626037200,0.0165900276790924
1626040800,-0.007648522190930643
1626044400,-0.0040051434938906255
1626048000,-0.0037304656255961184
1626051600,0.0018646320412823107
1626055200,0.008598705625071956
1626058800,0.00419091718251242
1626062400,-0.007062906590495411
1626066000,0.0004931930159618937
1626069600,0.0035243595476151255
1626073200,-0.004897528968087334
1626076800,-0.0015196650339044974
1626080400,-0.005463727607774058
1626084000,-0.010268782979622582
1626087600,-0.0037080777360584878
1626091200,0.003224576036753612
1626094800,-0.001110093902691243
1626098400,-0.004471811301478993
1626102000,-0.004645169642939404
1626105600,-0.01845789754588014
1626109200,-0.009407554681008679
1626112800,-0.003424120179951284
1626116400,-0.0017362704236947614
1626120000,0.0035188681053034358
1626123600,0.001331170788547751
1626127200,0.0037424217925535893
1626130800,-0.002147352383936983
1626134400,-0.0007135282798403452
1626138000,-0.0008174924123153268
1626141600,-0.0008921244735583889
1626145200,0.0009808005399462335
1626148800,-0.003147883946977619
1626152400,-0.020832526347846197
1626156000,0.010765068891806298
1626159600,0.012431763962479865
1626163200,-0.00013312132549331846
1626166800,0.0007048484498034625
1626170400,-0.003979289276010363
1626174000,-0.01163330315142845
1626177600,-0.014640605133526566
1626181200,0.005313328460171118
1626184800,-0.0019771696515922354
1626188400,0.011379515576367438
1626192000,-0.0038960209133256647
1626195600,-0.0009147797878505004
1626199200,-0.01350701443955491
1626202800,-0.02003150626684632
1626206400,0.0127726611256959
1626210000,-0.001279202856138341
1626213600,-0.004590839281635401
1626217200,0.002187270344649692
1626220800,-0.01927128611396486
1626224400,0.0024712422561288796
1626228000,0.003306410746716692
1626231600,-0.015771902301778325
1626235200,0.003696783563195433
1626238800,-0.009582565624253643
1626242400,0.0017864241881278707
1626246000,0.012237475226963113
1626249600,-0.011555742961548683
1626253200,0.03114638114784911
1626256800,0.003436438350972111
1626260400,0.0026093581816536457
1626264000,-0.003098085314450778
1626267600,0.031455186491787135
1626271200,0.003509255831948229
1626274800,-0.00826762317656142
1626278400,0.002212058115211554
1626282000,0.0011840913483447484
1626285600,-0.007774611647096084
1626289200,-0.0036044976728609682
1626292800,0.004535018051752714
1626296400,0.003011959748175205
1626300000,0.005174403554059755
1626303600,-0.005595532184997877
1626307200,0.004852265819497791
1626310800,-0.0015881501392820006
1626314400,-0.0051161771921126335
1626318000,-0.005485924941015925
1626321600,-0.003942821615056693
1626325200,-0.0041468320451188215
1626328800,-0.0043993579105994895
1626332400,-0.0008238391881655742
1626336000,0.0019025024661179005
1626339600,0.004740480783715274
1626343200,-0.026313443551235913
1626346800,-0.0013635617713751225
1626350400,-0.0069353280568962465
1626354000,0.011046480899065616
1626357600,-0.0005624590021939156
1626361200,-0.0031775791063815163
1626364800,-0.0054130805612428315
1626368400,-0.0024726053327033437
1626372000,0.00864316868437245
1626375600,0.0013463798511357112
1626379200,0.004537184535712758
1626382800,-0.004370317976426971
1626386400,0.002452851561657621
1626390000,-0.002291226130847738
1626393600,-0.006002852116275832
1626397200,0.009905204720817113
1626400800,0.010995222619927986
1626404400,0.0015140359126811268
1626408000,-0.0019507092905073863
1626411600,-0.009157421883947555
1626415200,-0.010388932083303161
1626418800,0.0014765560187192652
1626422400,-0.020328073230777316
1626426000,-0.0010791809957560426
1626429600,-0.0016852088163048162
1626433200,-0.008123373031354329
1626436800,0.019865920103438996
1626440400,0.004598631684829053
1626444000,0.0057723931813618125
1626447600,0.013271826238967367
1626451200,-0.002913952535085039
1626454800,-0.001956018751834472
1626458400,-0.0033189266332969156
1626462000,-0.00278117849655131
1626465600,-0.005916758389274448
1626469200,-0.0035331725488304106
1626472800,-0.008108574802466535
1626476400,-0.0018256679002964914
1626480000,0.011899827174604055
1626483600,-0.013152576055705831
1626487200,-0.004072933488274081
1626490800,0.0001927958619128735
1626494400,0.006804326570393058
1626498000,0.003376928614096862
1626501600,0.00419990884586788
1626505200,-0.008327043003573755
1626508800,0.009424361541772524
1626512400,-0.007435686757741548
1626516000,-0.014996186857953809
1626519600,0.0057799744219783344
1626523200,0.005170899475972755
1626526800,0.004963871895982903
1626530400,-0.0006689247549842276
1626534000,0.002868970703536671
1626537600,0.0064186698981348765
1626541200,-0.0028558651546630657
1626544800,0.0041546383385246775
1626548400,0.0035249906673408206
1626552000,-0.005508006815721966
1626555600,0.004811337964522219
1626559200,-0.004432314786929109
1626562800,-1.0526481997154761e-05
1626566400,0.036611792437182905
1626570000,0.003960060271575048
1626573600,0.002231377513553913
1626577200,-0.0005044009085277834
1626580800,-0.002920432965551033
1626584400,0.0007233236784030278
1626588000,-0.010291947573407102
1626591600,0.0007200656030410642
1626595200,0.00506154871923282
1626598800,-0.0025683095070152253
1626602400,-0.0007947141739833156
1626606000,0.0012172856037517249
1626609600,-0.002456465252116471
1626613200,-0.00605988015011284
1626616800,-0.020664635746948285
1626620400,-0.008526457197190777
1626624000,0.002686832712875034
1626627600,0.0037463277756282385
1626631200,-0.0014768606000177755
1626634800,2.6297727088872768e-05
1626638400,-0.0031553993209704504
1626642000,0.00981272492342067
1626645600,-0.013655823581930786
1626649200,0.002058185449962695
1626652800,-0.003457417160961371
1626656400,-0.0013958810513385906
1626660000,-0.0016638010254154429
1626663600,0.0035104060265750726
1626667200,0.006815578522018659
1626670800,0.0051363770773247865
1626674400,-0.0013629265186004286
1626678000,-0.007487200962948034
1626681600,-0.008188219860753148
1626685200,-0.00273724989425007
1626688800,-0.0073092645358728385
1626692400,0.002505000557336477
1626696000,-0.02616327111436433
1626699600,-0.0028533209197971875
1626703200,0.006813482521529494
1626706800,-0.0010709961561637955
1626710400,-0.00043971507172302685
1626714000,0.0024489494391118595
1626717600,-0.0028393585763451406
1626721200,0.0033218517595236087
1626724800,-0.0023323785732231638
1626728400,-0.004283770095893533
1626732000,0.004750681212740555
1626735600,-0.0012639100459852723
1626739200,-0.0010177837950671761
1626742800,-0.017994987258399295
1626746400,-0.019015647556815268
1626750000,-0.012483781685153354
1626753600,0.006985297094243
1626757200,0.007136449201560919
1626760800,0.0031769555302129963
1626764400,0.002225819276265494
1626768000,-0.014413315536201267
1626771600,-0.004937711924188021
1626775200,0.015315922301396528
1626778800,0.0004213211326402104
1626782400,0.0004894205586031942
1626786000,-0.007785074117650318
1626789600,0.013741321943489575
1626793200,0.021668283666202864
1626796800,-0.015404397122674385
1626800400,0.0021615317669273007
1626804000,0.0063898338204569525
1626807600,-0.002494052116768416
1626811200,0.0025664930704575356
1626814800,-0.004719611308680011
1626818400,-0.008924588757295272
1626822000,0.009114920999591816
1626825600,-0.009290046907092642
1626829200,0.0026912904809676098
1626832800,0.011155896000518797
1626836400,0.0044421661160455005
1626840000,0.03240376171798616
1626843600,-0.0025219202534456776
1626847200,0.01118442750026488
1626850800,-0.0011453443011313611
1626854400,-0.0022625772071076205
1626858000,0.011499721719876602
1626861600,0.00436332135526836
1626865200,0.003694960378733622
1626868800,-0.004405073737400855
1626872400,0.0021970868539995646
1626876000,0.016439696528757267
1626879600,0.009790873837209972
1626883200,0.012341505755760524
1626886800,-0.0030103208358347776
1626890400,-0.008339466200469634
1626894000,-0.009951403831563833
1626897600,0.005162650022734327
1626901200,0.0019848654167063423
1626904800,0.016368940462976198
1626908400,0.005569420862329385
1626912000,-0.003072414963584615
1626915600,-0.0036216867063270214
1626919200,-0.008763249653703276
1626922800,0.006489855458373148
1626926400,0.00609115391183005
1626930000,-0.010328383957614554
1626933600,0.008698301539138392
1626937200,0.003332791844918948
1626940800,0.008271263074101006
1626944400,-0.0133528049079623
1626948000,9.078849816836722e-05
1626951600,0.0009376654834666474
1626955200,0.012080441808641524
1626958800,-0.008971271283114606
1626962400,0.004545701571989745
1626966000,0.01750243564977276
1626969600,-0.006398365554634816
1626973200,0.006172311330143842
1626976800,-0.004650346318266197
1626980400,0.001992838282726226
1626984000,-0.006253248945814966
1626987600,-0.005030906876110669
1626991200,0.00019434844744372403
1626994800,0.00885005429092215
1626998400,0.002008117017281508
1627002000,0.019451640394460082
1627005600,-0.0015045198897221783
1627009200,-0.002574053905747023
1627012800,0.00768791953972523
1627016400,-0.0010553988965447696
1627020000,0.00155620308294814
1627023600,-0.006665789698797743
1627027200,-0.008429422284379259
1627030800,0.001987213161193646
1627034400,0.0020514227056960227
1627038000,0.0007153023917267023
1627041600,0.004450610264806685
1627045200,0.006035079609581794
1627048800,-0.006311149442472493
1627052400,-0.0077561799718267495
1627056000,-0.015258910388572957
1627059600,-0.0012201111517042367
1627063200,-0.001152039535107931
1627066800,0.004906805509143336
1627070400,0.00920812740737066
1627074000,0.007044259377009214
1627077600,0.016552428104778284
1627081200,0.016871151047574803
1627084800,-0.00619159037181142
1627088400,0.005316147888006138
1627092000,-0.000376770235841161
1627095600,0.00790121079738514
1627099200,-0.0035346892453444276
1627102800,0.0007219979966420322
1627106400,0.0043584057020776105
1627110000,-0.00397417778459837
1627113600,-0.005731859373332694
1627117200,0.009290656880654564
1627120800,0.00470841140425052
1627124400,0.0018845946969830135
1627128000,0.002218892993022064
1627131600,-0.0017367105518111888
1627135200,0.004324596077376594
1627138800,-0.005878612361691102
1627142400,0.01887798611841566
1627146000,-0.0034454388909196413
