1625954400,0
1625958000,-0.0013008131915572079
1625961600,-0.00032546786292188506
1625965200,0.0
1625968800,0.0
1625972400,-0.0009770396478265017
1625976000,-0.004244904333325133
1625979600,0.0026143805740708936
1625983200,0.0026075634070807695
1625986800,-0.0026075634070808302
1625990400,-0.0009795919150692924
1625994000,0.0026101156743235827
1625997600,0.0009770396478266119
1626001200,0.002925404329105136
1626004800,-0.0016241679711334197
1626008400,0.0016241679711334392
1626012000,0.002916871295123189
1626015600,0.0003235722403253256
1626019200,-0.004214627733291831
1626022800,0.0006495615687957834
1626026400,-0.001624695727001922
1626030000,0.0003251503849162752
1626033600,-0.000650406526993356
1626037200,-0.006200052492845549
1626040800,-0.002950338150588453
1626044400,-0.0003283533111096418
1626048000,-0.0026307150982486944
1626051600,0.0006583278710443483
1626055200,0.0006578947605716575
1626058800,-0.0016455491618439905
1626062400,0.00032932653022818337
1626066000,0.0006583278710443483
1626069600,0.00032900148347446244
1626073200,0.001314924581309022
1626076800,-0.0009860313042118311
1626080400,-0.0006578947605716189
1626084000,0.002628986068916083
1626087600,0.0
1626091200,-0.00262898606891607
1626094800,0.002300740538314007
1626098400,-0.0016428457777425182
1626102000,-0.00726075797052578
1626105600,-0.005980084266471786
1626109200,-0.016462659720004068
1626112800,-0.002713705871596273
1626116400,0.005082172551442726
1626120000,0.009418165815900218
1626123600,0.0026746923334398554
1626127200,0.00499584719337167
1626130800,-0.0013297874300015773
1626134400,-0.0036660597633700618
1626138000,-0.0020053482656118785
1626141600,-0.005703756446288082
1626145200,0.00033641716044787546
1626148800,0.0046979952180120155
1626152400,-0.014500338367342982
1626156000,0.008455994914992907
1626159600,0.0023549211892227987
1626163200,-0.001681520490374869
1626166800,-0.0006734006988477839
1626170400,-0.0006738544729379985
1626174000,-0.00710302326824619
1626177600,-0.0047635340160334695
1626181200,0.0006818956963848225
1626184800,-0.00238867201104125
1626188400,0.009858995376206567
1626192000,-0.006788892333686203
1626195600,0.0010212766845111544
1626199200,-0.004091379727031554
1626202800,-0.00685638613300983
1626206400,0.008563162447666263
1626210000,-0.004786333923811173
1626213600,-0.0044650597967192404
1626217200,-0.00483092726966558
1626220800,-0.01815058554337487
1626224400,-0.0028218713610717004
1626228000,-0.004247793997786975
1626231600,-0.008907951297205362
1626235200,0.004998225328794623
1626238800,-0.01869213301215252
1626242400,-0.00217944147293216
1626246000,0.01264696170076739
1626249600,0.0007178751205637172
1626253200,0.008218734845843139
1626256800,0.00779869248581906
1626260400,0.0024687016593609307
1626264000,-0.006006024060211922
1626267600,0.02553925759433625
1626271200,0.0109928966847903
1626274800,-0.0165349960797099
1626278400,-0.0031309818585090704
1626282000,0.007636274524988582
1626285600,-0.006939653110540591
1626289200,-0.006637578954614816
1626292800,-0.01198886009938741
1626296400,0.003894499523170786
1626300000,0.0010595091932332947
1626303600,-0.001059509193233321
1626307200,0.003175165835687813
1626310800,-0.001409940311118688
1626314400,-0.004241787908363253
1626318000,-0.009610324899788405
1626321600,-0.0064585800394117085
1626325200,-0.00036003600748962144
1626328800,-0.0028849641358376743
1626332400,0.005043238354928816
1626336000,0.0028704720104313144
1626339600,0.005360027126084106
1626343200,-0.009309053977723412
1626346800,0.00538117890451675
1626350400,-0.003943364134889205
1626354000,0.001794366173178578
1626357600,0.00035848718792234945
1626361200,0.0035778213478839024
1626364800,-0.003936308535806414
1626368400,-0.011539976603692222
1626372000,0.003259101200906703
1626375600,0.0007228045128565787
1626379200,0.0068407107443879895
1626382800,-0.006840710744387988
1626386400,0.0007222824438240891
1626390000,-0.00470418815758751
1626393600,-0.0032697576815567068
1626397200,0.0025440682447749182
1626400800,0.002175490343139713
1626404400,0.009731559950260064
1626408000,-0.005034171005637701
1626411600,-0.004335266905539471
1626415200,-0.013486626871892907
1626418800,-0.0036764747293087483
1626422400,-0.01521647470614722
1626426000,-0.00449775870683163
1626429600,-0.0007515971793122311
1626433200,0.0
1626436800,-0.0030120504699916095
1626440400,-0.004156439008620894
1626444000,-0.003033752800822784
1626447600,0.008320774179729961
1626451200,0.0037594029239057455
1626454800,-0.0018779348242002089
1626458400,-0.006789916693474024
1626462000,-0.003792192637062917
1626465600,-0.019567092726593932
1626469200,-0.0007751938372690744
1626472800,0.0
1626476400,0.0023237810611848784
1626480000,-0.001161215535941789
1626483600,-0.0062160262310059665
1626487200,-0.01610720346612164
1626490800,-0.004763804165868026
1626494400,0.0043676861175115005
1626498000,0.010640494480707757
1626501600,0.005862827033770388
1626505200,-0.008217616190958718
1626508800,-0.002754280710290091
1626512400,-0.003947893007585046
1626516000,-0.005951217723155727
1626519600,0.005951217723155711
1626523200,0.0023706056143364433
1626526800,-0.006731365745768467
1626530400,-0.0027849630094863333
1626534000,-0.001195933967536267
1626537600,0.010712262722790973
1626541200,-0.0023706056143364095
1626544800,0.0011860052783760735
1626548400,0.00982905495230142
1626552000,-0.004312886512802312
1626555600,0.0007855459948339691
1626559200,-0.0007855459948338585
1626562800,-0.001179477235223655
1626566400,0.023329207323051295
1626570000,0.004601235111716656
1626573600,-0.004985628735515738
1626577200,-0.006170478506121996
1626580800,0.023323557732371374
1626584400,0.0
1626588000,-0.00911168035125589
1626591600,0.00646267217967884
1626595200,0.006797609256489496
1626598800,-0.00377074353271237
1626602400,-0.0037850158738145304
1626606000,-0.0049420362893070405
1626609600,-0.008419490991529
1626613200,-0.0038506016002853687
1626616800,-0.005803846819800304
1626620400,-0.004667453047495058
1626624000,0.0019474202843956288
1626627600,0.00038902937662399706
1626631200,0.004656585829951064
1626634800,-0.009725810957052449
1626638400,0.002342835901772667
1626642000,0.005057392611804513
1626645600,-0.022367030146896033
1626649200,-0.008768489819945975
1626652800,-0.004413246882118339
1626656400,0.0008038585641873019
1626660000,-0.0008038585641873746
1626663600,0.005613487074214355
1626667200,-0.003605050970275281
1626670800,0.002404810778179371
1626674400,0.00279832283344202
1626678000,-0.0019980026626729977
1626681600,-0.0020020026706730793
1626685200,-0.0004008819456373024
1626688800,-0.006839696750622196
1626692400,-0.004856343012569041
1626696000,-0.006103782938017799
1626699600,0.0024459857282604423
1626703200,0.0028461088535047772
1626706800,-0.0008123477294820321
1626710400,-0.00979999676584963
1626714000,-0.00082101810851607
1626717600,-0.011565597733618118
1626721200,-0.004163203348687656
1626724800,-0.0033430871085748035
1626728400,-0.0020951191405692558
1626732000,0.002513616740316121
1626735600,-0.006295928456814812
1626739200,-0.0059121793832287994
1626742800,-0.024438515269731016
1626746400,-0.023272180909049603
1626750000,0.012362188338952104
1626753600,-0.004397544465842464
1626757200,-0.013309868181086938
1626760800,-0.0013407823237651508
1626764400,-0.0013425824348318274
1626768000,-0.021272583103674022
1626771600,-0.026421003843004352
1626775200,0.01861384593339478
1626778800,0.02683809022030017
1626782400,0.05288538361173808
1626786000,-0.03420987418346443
1626789600,0.01660151715254186
1626793200,0.047799329310068445
1626796800,-0.031468927724637746
1626800400,0.0029793595139418544
1626804000,0.021026847009106443
1626807600,0.00166320204660319
1626811200,-0.02014335837539705
1626814800,-0.008941937375661282
1626818400,-0.014649120216231883
1626822000,0.003898640415657323
1626825600,-0.018325120125880646
1626829200,0.011383660583539594
1626832800,0.02536134208237919
1626836400,0.006346541293928243
1626840000,0.0372559643256504
1626843600,0.01692224104071839
1626847200,0.02641588645749141
1626850800,-0.006245141296780971
1626854400,0.015540328283904578
1626858000,0.03298877335957021
1626861600,-0.014653653153688629
1626865200,0.004531729809882099
1626868800,-0.025182559271361697
1626872400,0.02065082946147961
1626876000,0.038244868861360276
1626879600,-0.003284075201189996
1626883200,0.04011999378942536
1626886800,0.0007020007308300066
1626890400,-0.045217605993293226
1626894000,-0.020772260233888697
1626897600,-0.010171494738382065
1626901200,0.03057658037662724
1626904800,0.03960200715675703
1626908400,-0.0235725200435907
1626912000,0.005406392696462283
1626915600,-0.024009883804801485
1626919200,-0.014463445158234299
1626922800,0.017037449153407127
1626926400,0.015306421282675725
1626930000,-0.015306421282675658
1626933600,0.02609789291543985
1626937200,0.008904778342959906
1626940800,0.00636269378782865
1626944400,-0.02064865103530515
1626948000,0.0007191657987054193
1626951600,0.0003593890425025132
1626955200,0.0010773928138602853
1626958800,-0.01519016549397512
1626962400,0.011954498461023666
1626966000,0.01749107593767327
1626969600,-0.011745997299296098
1626973200,-0.0032275444908663764
1626976800,-0.006486509229606773
1626980400,0.006127249301187299
1626984000,-0.009386350502094066
1626987600,-0.006915405175402569
1626991200,-0.005860822636982723
1626994800,0.002201835751941272
1626998400,0.0032936900773264657
1627002000,0.019895754841584058
1627005600,-0.006107437701728222
1627009200,-0.0010816658707411342
1627012800,0.04961439664964083
1627016400,-0.012783038118497365
1627020000,0.003471020492878962
1627023600,-0.00625653761430526
1627027200,-0.01865266114572017
1627030800,0.001419950540321853
1627034400,0.002833866579477712
1627038000,-0.00674359254788862
1627041600,0.008863734684814929
1627045200,0.0007057163313359457
1627048800,-0.009569451016150785
1627052400,-0.01651743117646429
1627056000,-0.017163101601201606
1627059600,-0.005910619350031076
1627063200,0.0055422273768097685
1627066800,-0.0036914032319597992
1627070400,0.013590659139931219
1627074000,0.0007293946348174721
1627077600,0.015195661423781034
1627081200,0.012843558640611956
1627084800,-0.02731035705836525
1627088400,0.009788006366162724
1627092000,-0.0032520353863772318
1627095600,0.0064935293105483115
1627099200,-0.00685552026472746
1627102800,-0.0014492756159902869
1627106400,-0.004724704409616153
1627110000,-0.0036496390875493927
1627113600,-0.006603105429733847
1627117200,0.008064559836730495
1627120800,-0.003291281084072733
1627124400,-0.002934704967594025
1627128000,0.00330093826229364
1627131600,0.0007320644543630038
1627135200,0.0018278199203260988
1627138800,-0.004392393591916233
1627142400,0.04026424546350997
1627146000,-0.0021164029063776126
1627149600,-0.0206928539388335
1627153200,-0.014524583590882028
1627156800,0.009827194646259614
1627160400,0.00937281555179377
1627164000,-0.0039547058552530726
1627167600,-0.0028860048891348753
1627171200,-0.005070637448959992
1627174800,-0.009852296443011594
1627178400,0.0069432034823278315
1627182000,-0.005477464854211337
1627185600,-0.00109910251035229
1627189200,0.0007328692156526977
1627192800,0.002195390563435656
1627196400,-0.001829157268736013
1627200000,0.0
1627203600,0.004748867372070834
1627207200,-0.007315321576372882
1627210800,0.001100715576185493
1627214400,-0.0040418941670017665
1627218000,-0.01633295402205034
1627221600,-0.011291049574265707
1627225200,0.006413906160749257
1627228800,-0.007171195102657986
1627232400,0.011299555253933247
1627236000,-0.007896262122225505
1627239600,0.0011318620336835527
1627243200,-0.0011318620336835288
1627246800,-0.0007552870449683757
1627250400,-0.004543741251638553
1627254000,0.007561472700576488
1627257600,0.0037594029239057455
1627261200,-0.0011263376448879825
1627264800,0.005619044565295538
1627268400,0.00521610720655339
1627272000,0.006297483305259847
1627275600,-0.002218115512021601
1627279200,0.04274464541201516
1627282800,-0.008904778342959834
1627286400,0.009259325412796726
1627290000,0.0038917438116140503
1627293600,0.004228336109521105
1627297200,-0.006349227678658668
1627300800,-0.0049663103139173
1627304400,-0.0053485597285956666
1627308000,-0.0021474596656376704
1627311600,0.0021474596656376106
1627315200,0.0017860336949924046
1627318800,-0.0017860336949925258
1627322400,-0.0028643055744708144
1627326000,-0.004672066000793812
1627329600,-0.011958830689091846
1627333200,-0.003286473653708413
1627336800,0.0036509715618810675
1627340400,-0.006581376589298031
1627344000,-0.00995399923847327
1627347600,-0.04122345832442129
1627351200,-0.0030935832869956404
1627354800,0.012317322777579461
1627358400,0.002292702570975241
1627362000,0.014399642518048093
1627365600,-0.005659324668901467
1627369200,-0.008358711280882728
1627372800,0.007222992816955423
1627376400,0.016901810802603036
1627380000,0.010742833451849542
1627383600,0.010993148450961344
1627387200,-0.0018238195826977464
1627390800,-0.004390786417489546
1627394400,-0.015149005762405725
1627398000,-0.002236303578280461
1627401600,-0.028768070176442517
1627405200,0.012213892293937777
1627408800,0.006051455683355282
1627412400,0.0011305823702860774
1627416000,0.0
1627419600,0.010118130165584686
1627423200,-0.010871709703884309
1627426800,-0.00604916778445289
1627430400,0.002272728251002397
1627434000,-0.006833739578565023
1627437600,-0.006113889888995747
1627441200,-0.007695305385190742
1627444800,-0.004257796252405018
1627448400,-0.002330098141622621
1627452000,-0.008590447205038244
1627455600,0.007812539736793625
1627459200,-0.0015576327136837397
1627462800,0.004277665476783255
1627466400,-0.0023310033864755897
1627470000,-0.004287669792281371
1627473600,-0.0015637219761827587
1627477200,-0.0035273405179684107
1627480800,0.0019611694852235797
1627484400,0.0003917727768033152
1627488000,0.003519065215195702
1627491600,-0.001953507165492826
1627495200,-0.012197672380750294
1627498800,0.0011869437595288443
1627502400,-0.0003954914032171424
1627506000,0.001975894734927135
1627509600,0.003940115420444331
1627513200,-0.000393313672720214
1627516800,-0.0027575357241158703
1627520400,-0.005537988837363608
1627524000,-0.0031783896443275963
1627527600,0.001987677060700173
1627531200,-0.0003972194689765008
1627534800,0.0011911853701530102
1627538400,0.0027739268827252244
1627542000,0.0015816531569297812
1627545600,-0.001977457634687734
1627549200,-0.003966685090105251
1627552800,0.002381898704533674
1627556400,0.0007927071362389057
1627560000,0.005925358043574712
1627563600,-0.0015766656793948371
1627567200,0.003937012959339599
1627570800,0.001570475391492483
1627574400,-0.0015704753914924493
1627578000,0.0011780877074309664
1627581600,0.001568627772626434
1627585200,-0.00589508486539867
1627588800,0.006286857642202039
1627592400,-0.0039246518193643345
1627596000,0.0031409527196919226
1627599600,0.006252462729328915
1627603200,0.0007788162387432369
1627606800,0.008913060362281788
1627610400,0.00959884505798045
1627614000,0.016673368447543357
1627617600,-0.009060084624402576
1627621200,-0.007613283823140858
1627624800,0.0015273007932606886
1627628400,-0.0011452568535611303
1627632000,-0.0030604461531060934
1627635600,-0.0015337426319486575
1627639200,0.0
1627642800,-0.0030745604542456837
1627646400,-0.00579040413470433
1627650000,-0.0015497872144957384
1627653600,0.0019368590211477795
1627657200,0.0011603172835367873
1627660800,-0.0007733952434996037
1627664400,0.008090970742260903
1627668000,-0.003844679860809944
1627671600,-0.004246290881450985
1627675200,-0.010499804803741563
1627678800,-0.0047022030214360746
1627682400,-0.007886476206915445
1627686000,0.0011869437595288443
1627689600,-0.008338344917153807
1627693200,-0.004395611473038109
1627696800,0.002000400747083286
1627700400,0.0003996004049176885
1627704000,-0.004003207908216245
1627707600,-0.0048250998317567965
1627711200,0.0
1627714800,0.005226142548180534
1627718400,0.007987262910211054
