1625806800,0
1625810400,0.006453948540743518
1625814000,-0.004605708975697676
1625817600,0.00010257988417484966
1625821200,0.002458765709564297
1625824800,-0.0014335451973746082
1625828400,0.0029672094211010956
1625832000,0.0034676220366275565
1625835600,-0.0016303243880112519
1625839200,0.0053903003638627505
1625842800,0.0008111122821254005
1625846400,-0.007528011136372262
1625850000,0.0006124949150239956
1625853600,-0.004500365578606987
1625857200,0.0012293823902653543
1625860800,0.0016368290099517894
1625864400,0.0028580197059620126
1625868000,-0.0007137395153876774
1625871600,-0.0022465035487006586
1625875200,0.0003066387308740488
1625878800,0.00010219201889227047
1625882400,-0.005019730870312498
1625886000,-0.0012331724921092813
1625889600,-0.0016465991165019907
1625893200,0.0031878272664358346
1625896800,-0.0012327924306325688
1625900400,0.003898640415657323
1625904000,-0.005853675251460653
1625907600,-0.0012367310655986487
1625911200,0.004219198438099849
1625914800,-0.003394541139535552
1625918400,0.0
1625922000,-0.0020629197620144466
1625925600,0.0012382624634501933
1625929200,-0.0026848425875830428
1625932800,-0.0015522329395958945
1625936400,-0.004671207954083046
1625940000,-0.0008327261853115707
1625943600,-0.004383225552526732
1625947200,-0.00031382394734253587
1625950800,0.0025078383049639353
1625954400,-0.00334518396829155
1625958000,0.005742641727881192
1625961600,0.0
1625965200,0.0022878545753095103
1625968800,-0.004476609422735951
1625972400,0.002188754847426511
1625976000,0.0020800839533277834
1625979600,0.004767836560978222
1625983200,-0.006223440893679002
1625986800,0.0015594950397701606
1625990400,-0.00041562760365557947
1625994000,-0.007301586627015735
1625997600,0.013930987330791239
1626001200,-0.0072531661881857
1626004800,-0.00010399875210865551
1626008400,-0.00804055916471054
1626012000,0.005228496696105189
1626015600,0.0030200491582068295
1626019200,-0.001040366302743453
1626022800,-0.0026056609666709764
1626026400,-0.0013576316638046644
1626030000,-0.0014641291048894242
1626033600,0.00303046368085729
1626037200,0.0027091816091075233
1626040800,-0.00364868791549143
1626044400,0.011422761792249393
1626048000,0.0006193228934537896
1626051600,0.003193738870850766
1626055200,0.0007197573700267878
1626058800,0.0057394848547490974
1626062400,0.0015317848284865298
1626066000,0.002038736689848309
1626069600,0.004572017108204083
1626073200,0.0
1626076800,-0.0022325968275045223
1626080400,-0.006523313316936156
1626084000,-0.001842375137309928
1626087600,-0.0076100737485802795
1626091200,-0.0011361876964669664
1626094800,-0.0011374800874866362
1626098400,0.0017573788572084299
