1625806800,0
1625810400,-0.00704998665706117
1625814000,-0.004768609635482634
1625817600,-0.0013491140821039033
1625821200,0.0074586150015696975
1625824800,-0.003050084716803672
1625828400,-0.006251169464687299
1625832000,0.012099139347110285
1625835600,0.0
1625839200,-0.008172272109320101
1625842800,0.005496197041908431
1625846400,0.0002435756923503794
1625850000,-0.0021943200320078704
1625853600,0.0038976906835529925
1625857200,-0.002312421160657717
1625860800,-0.0008532943773672417
1625864400,0.004137769077505519
1625868000,0.0019412769988767762
1625871600,-0.0029133305383572295
1625875200,-0.0019469463438955429
1625878800,0.0009739469968810927
1625882400,0.0
1625886000,-0.002192716191010599
1625889600,-0.0013423639821562347
1625893200,0.0026829284386004717
1625896800,-0.00012179526231477942
1625900400,0.0024330912246414292
1625904000,0.004001703030068905
1625907600,-0.014137956390542586
1625911200,-0.00024551927449623513
1625914800,0.00012276717221236242
1625918400,-0.0013512685552196806
1625922000,0.0
1625925600,-0.0007378259065658286
1625929200,-0.0012309208841259224
1625932800,-0.0033310745748102
1625936400,-0.0045829026765613935
1625940000,0.002603683821653414
1625943600,-0.0034730870932076583
1625947200,-0.002612754207943561
1625950800,0.00024912805310694787
1625954400,-0.00024912805310702625
1625958000,0.03103210924772846
1625961600,0.005900432556035294
1625965200,-0.004814066343814269
1625968800,0.0064935293105483115
1625972400,-0.007579895522769107
1625976000,-0.005206768438056525
1625979600,0.005569021657015342
1625983200,-0.0009663003530004709
1625986800,-0.0013301894457891552
1625990400,-0.0021804975326292575
1625994000,0.005080451232418914
1625997600,0.0
1626001200,0.0016877641137198365
1626004800,-0.005677372258755807
1626008400,-0.003033062683112925
1626012000,-0.0064606795091382415
1626015600,0.005609770808918268
1626019200,-0.005609770808918281
1626022800,-0.001713586710621347
1626026400,0.005010091740915369
1626030000,-0.0026852207029273317
1626033600,-0.0026924505311912064
1626037200,0.0034254988230274425
1626040800,0.0015864302552311914
1626044400,0.0
1626048000,0.002314111013814348
1626051600,0.0003648969206698101
1626055200,0.0007293946348174721
1626058800,0.001093095390313181
1626062400,-0.002917580479522094
1626066000,-0.0008525668867922079
1626069600,-0.00012185462758033063
1626073200,0.004741361991567976
1626076800,-0.0029150998415659658
1626080400,-0.0012171374433446814
1626084000,0.0015819899861577265
1626087600,-0.0014602095561221501
1626091200,0.0021895155322911495
1626094800,-0.0018242631997470702
1626098400,-0.004391857736394282
1626102000,-0.008225446904009706
1626105600,0.010423786822066395
1626109200,-0.00048810251121599046
1626112800,0.0009759668945965078
1626116400,-0.0018307199840630075
1626120000,0.0009768010544680145
1626123600,-0.0010989683015811033
1626127200,0.0017089847909424023
1626130800,0.006443399594964623
1626134400,0.0008479196195744085
1626138000,-0.00036330608937299065
1626141600,0.0022987125239195996
1626145200,-0.0007253385230969812
1626148800,-0.0031492274089391166
1626152400,-0.00401143186675366
1626156000,0.003040440165266867
1626159600,-0.0009719354428104487
1626163200,0.0024280696644250863
1626166800,-0.0032792887831298275
1626170400,0.0009727627226221415
1626174000,-0.0008511156207144997
1626177600,-0.006100555767425935
1626181200,-0.0026960800644876175
1626184800,-0.004057798374514498
1626188400,0.0025841397509519
1626192000,0.005148332038316849
1626195600,-0.0037973953882777176
1626199200,0.005019291923491792
1626202800,0.009116941529286283
1626206400,-0.0035153681877337457
1626210000,-0.00523529533245175
1626213600,0.002073045068977139
1626217200,0.005587964005962218
1626220800,-0.017474630523263996
1626224400,-0.0018508241448500233
1626228000,0.01007627104885967
1626231600,-0.008225446904009706
1626235200,0.009080931221383929
1626238800,-0.010931755366233946
1626242400,-0.0016068231626026812
1626246000,0.0023475639372137107
1626249600,-0.005568976709432812
1626253200,0.0021074823395647994
1626256800,-0.00024770869584166247
1626260400,-0.010209252020552798
1626264000,-0.0016281549091108356
1626267600,0.0008770281837608972
1626271200,0.006491097563605635
1626274800,-0.0017434624590623544
1626278400,0.0013701191655714512
1626282000,-0.0019935217167752874
1626285600,-0.003373105827989469
1626289200,-0.0017535074633331785
1626292800,0.0048771434135164125
1626296400,0.006342121612328478
1626300000,-0.0009921866124630574
1626303600,-0.0052251922815597296
1626307200,-0.0016228703393275986
1626310800,0.005854890596356598
1626314400,0.0007449714772152516
1626318000,-0.0001241233787978156
1626321600,-0.0009935420588776786
1626325200,-0.009739120555259804
1626328800,0.0
1626332400,0.0016297878615381574
1626336000,0.004250006397152732
1626339600,0.010670076417773707
1626343200,-0.009298932544496484
1626346800,0.0029850768434532774
1626350400,-0.0008697273331984746
1626354000,-0.008363026961131705
1626357600,-0.0020075289050895256
1626361200,-0.007690890837529257
1626364800,0.012702176694447162
1626368400,-0.012702176694447167
1626372000,-0.0039312713112842675
1626375600,-0.003691685180526944
1626379200,-0.0016593277149550458
1626382800,0.0008938262741543934
1626386400,0.0071219937309138495
