1625806800,0
1625810400,0.006551915819750875
1625814000,0.002082032815403585
1625817600,0.010757240679495933
1625821200,-0.007849658153423134
1625824800,-0.00638004938083801
1625828400,0.0036111150352299403
1625832000,-0.006676892241400409
1625835600,-0.011934153574506792
1625839200,-0.012078299588183938
1625842800,0.005275552265431296
1625846400,0.00906008462440248
1625850000,0.006741598566919453
1625853600,0.00027991602702011456
1625857200,-0.007585371389256612
1625860800,-0.0029654755898577026
1625864400,-0.004962085746792056
1625868000,-0.00555834111155206
1625871600,0.012074867925952245
1625875200,-0.010504000055621694
1625878800,0.0075343309001195576
1625882400,0.0046626718172204035
1625886000,0.004781333817077968
1625889600,0.002382121213322463
1625893200,-0.0021015769556260826
1625896800,-0.004639074883358686
1625900400,-0.0018334396222588537
1625904000,0.001974334303717608
1625907600,-0.0018331810816609605
1625911200,0.0023965613782523367
1625914800,-0.0035263454272485514
1625918400,0.0008474576778379182
1625922000,0.0038046970436640664
1625925600,-0.004228336109521176
1625929200,0.002680021351620361
1625932800,-0.001832922613968582
1625936400,0.007731816123692575
1625940000,-0.002945097143088523
1625943600,0.004763915412941549
1625947200,0.0012572467954882656
1625950800,0.0025097614958662015
1625954400,-0.005165805553982537
1625958000,0.002376792450604789
1625961600,0.0025104615695432575
1625965200,0.0023652184939405344
1625968800,0.004852023104528112
1625972400,0.003175701667895821
1625976000,-0.003729028559866486
1625979600,-0.0026324919948072486
1625983200,0.004982019715129995
1625986800,-0.0011049724881182148
1625990400,0.0030357412578298206
1625994000,0.0011016250081316002
1625997600,-0.006905151038687603
1626001200,-0.005419314312387774
1626004800,0.0
1626008400,-0.0020921968716938405
1626012000,-0.016329191657195007
1626015600,-0.00869508721012074
1626019200,-0.002436753158723502
1626022800,0.009853703434210185
1626026400,-0.007560124447110742
1626030000,0.003002361251669234
1626033600,0.007962504745239454
1626037200,-0.007248983487711126
1626040800,0.004554519686361961
1626044400,-0.002417005513051282
1626048000,0.0041196165940507005
1626051600,-0.0002835672782366072
1626055200,-0.008687657005775647
1626058800,-0.027259916166924372
1626062400,-0.002944209398981198
1626066000,0.004119470295238804
1626069600,-0.00884831019944782
1626073200,0.006937809214190777
1626076800,-0.003093925119948374
1626080400,0.010422112685465036
1626084000,-0.008800291467461006
1626087600,-0.0005894488823780236
1626091200,0.0014729712487902855
1626094800,0.003379622642256129
1626098400,0.007599042851096247
