1625806800,0
1625810400,-0.001582529211425679
1625814000,0.003793871132929283
1625817600,-0.011425068738729102
1625821200,0.005728850805082854
1625824800,-0.0009525322199809088
1625828400,-0.0019077907217272152
1625832000,-0.0003183192769199271
1625835600,0.0034959514391233637
1625839200,0.007270460349022238
1625842800,-0.0034705824392474434
1625846400,-0.004434597067865864
1625850000,-0.005730674708985095
1625853600,-0.007370647051939822
1625857200,0.0012857603828543703
1625860800,0.00544611309259067
1625864400,-0.006410278360919278
1625868000,0.008962928119698258
1625871600,-0.008962928119698227
1625875200,0.00417135210979887
1625878800,-0.0051364478900310885
1625882400,-0.003869724274350842
1625886000,-0.003560450435476242
1625889600,-0.006506203822738391
1625893200,0.004558783538342722
1625896800,0.0032435967458424204
1625900400,-0.0012961764614466856
1625904000,0.000648298239885816
1625907600,-0.0012970170430450386
1625911200,-0.002924453749576428
1625914800,0.0
1625918400,0.0016257522683399575
1625922000,-0.0019512201312618048
1625925600,-0.0026075634070808302
1625929200,0.0019563097207609013
1625932800,0.0016273396593754076
1625936400,0.0
1625940000,0.001624695727001983
1625943600,-0.0009745006455785337
1625947200,0.0
1625950800,-0.0009754512235006277
1625954400,-0.0013020835172983022
1625958000,0.0
1625961600,-0.0006516780940961879
1625965200,-0.0003259983728951253
1625968800,0.0006518905054845663
1625972400,-0.000651890505484564
1625976000,-0.004575171379373738
1625979600,0.002616946210534678
1625983200,0.0026101156743235827
1625986800,-0.0026101156743235905
1625990400,-0.0009805524564047798
1625994000,0.002612672942751768
1625997600,0.0
1626001200,0.003906254967064989
1626004800,-0.0016257522683399632
1626008400,0.0016257522683399575
1626012000,0.002919710103334846
1626015600,0.00032388664250757634
1626019200,-0.0032435967458423775
1626022800,-0.00032493907678279117
1626026400,-0.001626281054479031
1626030000,-0.00032557382674023265
1626033600,0.000976403657718833
1626037200,-0.006200052492845549
1626040800,-0.002950338150588453
1626044400,0.0
1626048000,-0.00394737354662949
1626051600,0.001317523247240681
1626055200,0.0
1626058800,-0.0016471754671371066
1626062400,0.0003296522198965974
1626066000,0.000658978607043024
1626069600,0.0006585446401975427
1626073200,0.0016444667412527376
1626076800,-0.0003286770777328954
1626080400,-0.0019743343037176295
1626084000,0.00328839493958663
1626087600,-0.0006568144735306159
1626091200,-0.001643926064783383
1626094800,0.002300740538314007
1626098400,-0.0026298502993889806
1626102000,-0.006273753448879392
1626105600,-0.005980084266471786
1626109200,-0.016462659720004068
1626112800,-0.002713705871596273
1626116400,0.004067802219325527
1626120000,0.009427679255559046
1626123600,0.0036795492258983394
1626127200,0.003998672438979373
1626130800,0.0009971747543924055
1626134400,-0.005663849890222439
1626138000,-0.0013373455687610142
1626141600,-0.006713687520178064
1626145200,0.0016826522563406954
1626148800,0.0033568343035510874
1626152400,-0.013495481474884621
1626156000,0.007445042849110567
1626159600,0.002357300300220344
1626163200,-0.0010095912013524365
1626166800,0.0010095912013524963
1626170400,-0.002357300300220337
1626174000,-0.008804662365150108
1626177600,-0.003748513504993788
1626181200,0.0006825938831590231
1626184800,-0.0013656540190065865
1626188400,0.00884359505203684
1626192000,-0.006795812766471691
1626195600,0.0020435974414663273
1626199200,-0.005116845549248265
1626202800,-0.00583092031079321
1626206400,0.010607456174946642
1626210000,-0.0068306276510917635
1626213600,-0.005842944961326895
1626217200,-0.003453042105057887
1626220800,-0.01815058554337487
1626224400,-0.0028218713610717004
1626228000,-0.004247793997786975
1626231600,-0.008907951297205362
1626235200,0.004998225328794623
1626238800,-0.01869213301215252
1626242400,-0.00217944147293216
1626246000,0.01264696170076739
1626249600,0.0007178751205637172
1626253200,0.007150548879934395
1626256800,0.007806994939684683
1626260400,0.0038807598536844583
1626264000,-0.0049417679107789676
1626267600,0.02308602003418255
1626271200,0.012029703413230501
1626274800,-0.01757756785094858
1626278400,-0.002088410087270501
1626282000,0.007636274524988582
1626285600,-0.006939653110540591
