1625806800,0
1625810400,-0.007089597700723819
1625814000,0.0007677254275172299
1625817600,-0.013924374629249938
1625821200,0.0033125633522342237
1625824800,-0.0025585270750439603
1625828400,-0.007777593490776378
1625832000,0.014130867098459225
1625835600,0.015330746885198879
1625839200,0.018610781111233186
1625842800,-0.004413193451054738
1625846400,-0.004442001911685075
1625850000,-0.007712979457049921
1625853600,-0.007092377521338715
1625857200,0.0010316821083520137
1625860800,0.0006044462121491312
1625864400,0.005647238690008886
1625868000,0.008113550086249395
1625871600,-0.008150813463806271
1625875200,0.01438707387607971
1625878800,-0.01267439404495709
1625882400,-0.006947988241480484
1625886000,-0.0007822765582474802
1625889600,-0.012111702592845578
1625893200,0.004335383177822945
1625896800,0.0067964396883441
1625900400,-0.00458865209771516
1625904000,0.00034393809453396704
1625907600,-0.0024383871570256045
1625911200,-0.012090724477160777
1625914800,0.008727611921086299
1625918400,0.0035189320607421407
1625922000,-0.008968329699191873
1625925600,0.005937300730681311
1625929200,0.0036918115478945116
1625932800,0.007179038230588211
1625936400,-0.022795291062732308
1625940000,0.0039174375848042755
1625943600,-0.0003055724015507207
1625947200,0.00038672437776514286
1625950800,0.005047101018627724
1625954400,0.004771265900961533
1625958000,-0.0021435423962368493
1625961600,0.0037399305535964532
1625965200,-0.001015159006768306
1625968800,-0.009631365467796171
1625972400,-0.0031003925403010496
1625976000,0.0016206645402027855
1625979600,0.0030620445170471194
1625983200,-0.003621092143828759
1625986800,0.0032066909832909425
1625990400,0.0062690770388355
1625994000,0.0035870027472517177
1625997600,0.00035846520677244056
1626001200,0.0039111729942837604
1626004800,-0.0024079624856247904
1626008400,0.004866372514016882
1626012000,0.0053556284866503965
1626015600,-0.000139834715594335
1626019200,0.0019047314336681457
1626022800,-0.0031781267430490245
1626026400,-8.401713954596237e-05
1626030000,-0.0033571199600547384
1626033600,-0.0026637793560227753
1626037200,0.01648257176869691
1626040800,-0.0073437699652283755
1626044400,-0.004182731024528361
1626048000,-0.003562329249544725
1626051600,0.0014760911108622449
1626055200,0.009070970034586984
1626058800,0.004315400893459761
1626062400,-0.00717324272978228
1626066000,0.00042338283512643386
1626069600,0.003227629428301936
1626073200,-0.004931556320324505
1626076800,-0.000881034736659184
1626080400,-0.005480746977961397
1626084000,-0.010114092655334068
1626087600,-0.004253305567098708
1626091200,0.0035899179064200495
1626094800,-0.0012616502728865458
1626098400,-0.004375916648730541
1626102000,-0.004466969821654109
1626105600,-0.01877245142002277
1626109200,-0.009057153940749048
1626112800,-0.0032991367848477686
1626116400,-0.002185685132703268
1626120000,0.0034000863008621205
1626123600,0.0014888364685263368
1626127200,0.0035259008018609624
1626130800,-0.0018179500501280686
1626134400,-0.0009988216703781035
1626138000,-0.0009160531557383197
1626141600,-0.0005963778846639923
1626145200,0.0008525632854679775
1626148800,-0.002969864493740569
1626152400,-0.021090202043289017
1626156000,0.010540784648185328
1626159600,0.012282088041215892
1626163200,0.0005029486703917451
1626166800,0.00044849569875570405
1626170400,-0.004251532830420361
1626174000,-0.011456623462826955
1626177600,-0.014571343537437782
1626181200,0.005263103392031847
1626184800,-0.0017799717476929598
1626188400,0.011413511985299921
1626192000,-0.0035791126526894083
1626195600,-0.0010249609000525391
1626199200,-0.013711429006170669
1626202800,-0.020075724042169365
1626206400,0.013028255068284587
1626210000,-0.001386692089002927
1626213600,-0.004548471125679454
1626217200,0.0019599758698558047
1626220800,-0.01934918242886612
1626224400,0.002481800972154462
1626228000,0.003243800389512154
1626231600,-0.015895287927270713
1626235200,0.0036552458984326444
1626238800,-0.009398121029857431
1626242400,0.0017385836526030848
1626246000,0.011901907221889158
1626249600,-0.011113608096133543
1626253200,0.03076455964606367
1626256800,0.0030620948224499393
1626260400,0.002996299270824831
1626264000,-0.002841896474798218
1626267600,0.03132918178192165
1626271200,0.003430586339568816
1626274800,-0.007939579457189327
1626278400,0.0019670611301364476
1626282000,0.0011344300706118218
1626285600,-0.007721504038397865
1626289200,-0.0031811116343158133
1626292800,0.00430292395657486
1626296400,0.003012095832949238
1626300000,0.004895340210920436
1626303600,-0.005146001959245
1626307200,0.004731901586374842
1626310800,-0.0013282734400723766
1626314400,-0.005245411030491968
1626318000,-0.005773112197055824
1626321600,-0.003649278876690246
1626325200,-0.0041767928934826806
1626328800,-0.0042965826163185224
1626332400,-0.0006906024629720104
1626336000,0.0017945753437665377
1626339600,0.004825769855634502
1626343200,-0.026356960980385334
1626346800,-0.0013631771969058889
1626350400,-0.006859687062221468
1626354000,0.010532364207806101
1626357600,-0.0008752097415208539
1626361200,-0.0024003351119894155
1626364800,-0.005358881542679444
1626368400,-0.0022769051302210124
1626372000,0.008032761313523951
1626375600,0.001596752566102448
1626379200,0.004178087022321377
1626382800,-0.0035317621903312897
1626386400,0.0015723682997110231
1626390000,-0.002333407311020773
1626393600,-0.005485110133594643
1626397200,0.009326084154039724
1626400800,0.011173242880464496
1626404400,0.001232089934139036
1626408000,-0.0015043812155648164
1626411600,-0.009120792886879073
1626415200,-0.010534890659206458
1626418800,0.000984685085114852
1626422400,-0.019383801615069973
1626426000,-0.0015972097636203848
1626429600,-0.0014337840438665517
1626433200,-0.0077932663230753174
1626436800,0.01949746122590795
1626440400,0.004661496263323779
1626444000,0.005881566743312508
1626447600,0.012017392420179681
1626451200,-0.0023463185751259157
1626454800,-0.0018685579135754326
1626458400,-0.0032523399963187674
1626462000,-0.0025833806533419124
1626465600,-0.006274805858945544
1626469200,-0.0033025842297475703
1626472800,-0.008200762198103716
1626476400,-0.001368029319905375
1626480000,0.01131888684935899
1626483600,-0.013163630388077692
1626487200,-0.004021159254280679
1626490800,0.00022501285882710795
1626494400,0.006732270532345664
1626498000,0.003282923791856969
1626501600,0.003874619767804472
1626505200,-0.007806904600592361
1626508800,0.009153151547189136
1626512400,-0.0076315428177261115
1626516000,-0.014830161872965987
1626519600,0.006035716086536795
1626523200,0.005210183925231696
1626526800,0.004625707226315956
1626530400,-0.0007225203523158202
1626534000,0.0024629246926755155
1626537600,0.0071578485620046204
